0.0965,744.6505,0.7388,0.0830,39.6030,-1.3362,5.1297,0.2140,-2.3775,1.4558,2.9432,-0.7613,16.1242,13.1238,7.0107,5.1902,8.1074,5.0282,3.3020,3.4661,1
0.0762,765.7831,0.7274,0.1023,31.4482,4.6349,11.8194,-0.5812,-3.7184,3.0930,4.6143,-0.7672,10.4737,8.4526,6.3831,4.6916,5.4347,2.9629,3.4483,2.5166,1
0.1221,825.2385,0.7180,0.1189,30.4383,2.8337,1.5327,-1.0891,1.2202,2.9425,4.5287,-1.0176,14.1290,9.6850,5.0500,5.6779,4.5887,4.7234,5.7932,3.4461,1
0.0907,788.6765,0.7334,0.1263,28.6892,6.8674,9.7320,-3.4690,-0.9541,2.8213,2.0922,1.2031,8.7241,4.5523,4.1537,6.0185,5.9173,3.0173,2.0784,2.0701,1
0.0852,756.7614,0.7336,0.1242,26.0093,4.5453,6.7931,0.7479,1.9686,3.4581,1.8911,-0.8262,9.6893,5.5860,7.3962,2.6778,2.4766,2.9682,5.0852,2.6293,1
0.082,642.583,767.215,125.000,0.824,0.070,2
0.062,739.722,1140.534,0.000,0.778,0.169,2
0.156,1130.850,1188.633,31.250,0.536,0.250,2
0.051,699.962,992.940,31.250,0.749,0.126,2
0.008,773.436,1062.477,31.250,0.684,0.161,2
0.055,1003.667,1177.479,0.000,0.619,0.222,2
0.105,1485.992,1348.686,0.000,0.452,0.414,2
0.273,1736.208,1281.323,31.250,0.352,0.436,2
0.352,1838.445,1265.885,0.000,0.307,0.456,2
0.223,1332.117,1228.771,31.250,0.519,0.288,2
0.055,581.370,927.152,0.000,0.793,0.116,2
0.109,1025.646,1029.761,437.500,0.651,0.158,2
0.047,892.719,1012.594,0.000,0.618,0.118,2
0.145,641.924,865.395,62.500,0.805,0.088,2
0.066,520.456,730.735,187.500,0.831,0.055,2
0.094,977.444,1254.489,62.500,0.692,0.214,2
0.059,544.148,801.860,0.000,0.831,0.075,2
0.281,1321.321,1114.989,187.500,0.454,0.288,2
0.398,1991.436,1138.309,0.000,0.203,0.542,2
0.098,761.385,832.624,375.000,0.745,0.087,2
0.027,709.747,1006.991,0.000,0.753,0.157,2
0.402,2140.158,1384.208,0.000,0.282,0.584,2
0.117,1035.090,947.105,437.500,0.629,0.151,2
0.105,799.258,851.307,437.500,0.757,0.128,2
0.121,1060.101,1129.368,437.500,0.660,0.258,2
0.098,887.973,1045.215,343.750,0.720,0.204,2
0.035,765.493,1036.478,31.250,0.741,0.144,2
0.199,1251.553,1228.391,406.250,0.587,0.263,2
0.105,1630.722,1572.207,125.000,0.528,0.424,2
0.047,372.813,497.642,125.000,0.940,0.023,2
0.039,322.896,470.024,125.000,0.962,0.022,2
0.082,629.730,694.807,125.000,0.818,0.055,2
0.098,749.769,657.971,156.250,0.768,0.050,2
0.102,767.029,818.395,500.000,0.766,0.091,2
0.043,564.893,871.346,0.000,0.822,0.093,2
0.059,877.153,946.484,468.750,0.729,0.134,2
0.066,716.229,893.843,125.000,0.802,0.111,2
0.070,438.500,608.410,125.000,0.930,0.035,2
0.066,653.757,762.458,125.000,0.844,0.075,2
0.066,516.580,796.268,0.000,0.853,0.074,2
0.051,652.315,1045.172,0.000,0.780,0.132,2
0.098,659.279,858.060,156.250,0.825,0.099,2
0.203,1195.060,1374.175,0.000,0.619,0.284,2
0.387,1948.092,1469.719,3875.000,0.371,0.467,2
0.668,2307.484,1436.313,3937.500,0.275,0.645,2
0.035,885.261,1078.775,156.250,0.717,0.170,2
0.035,829.758,1177.867,125.000,0.762,0.171,2
0.129,1404.539,1491.168,125.000,0.582,0.334,2
0.035,690.731,930.125,156.250,0.800,0.112,2
0.059,620.760,713.118,156.250,0.815,0.058,2
0.098,600.301,638.528,156.250,0.886,0.048,2
0.051,546.470,697.138,125.000,0.900,0.057,2
0.086,506.790,495.664,406.250,0.935,0.022,2
0.082,988.278,836.517,843.750,0.669,0.111,2
0.129,819.272,674.385,125.000,0.721,0.053,2
0.102,723.349,634.111,125.000,0.809,0.043,2
0.023,708.574,1026.975,125.000,0.750,0.141,2
0.082,693.556,697.167,437.500,0.744,0.047,2
0.082,670.570,800.762,93.750,0.807,0.088,2
0.035,574.473,875.214,125.000,0.814,0.096,2
0.641,2438.326,1067.536,2656.250,0.155,0.740,2
0.484,2167.081,1074.826,31.250,0.166,0.667,2
0.094,820.464,1000.034,31.250,0.703,0.141,2
0.016,260.658,582.379,93.750,0.937,0.035,2
0.039,362.015,690.565,125.000,0.907,0.053,2
0.035,343.385,647.729,0.000,0.905,0.050,2
0.043,435.583,799.992,0.000,0.854,0.070,2
0.055,530.934,837.561,31.250,0.827,0.082,2
0.035,512.626,769.170,93.750,0.842,0.073,2
0.047,551.071,825.967,62.500,0.827,0.086,2
0.055,652.070,938.632,31.250,0.786,0.122,2
0.055,743.431,1099.471,31.250,0.773,0.159,2
0.156,1225.858,1393.177,31.250,0.624,0.302,2
0.070,970.125,1171.598,0.000,0.651,0.236,2
0.016,581.585,954.039,0.000,0.810,0.114,2
0.012,601.221,947.910,31.250,0.791,0.112,2
0.074,614.301,902.096,93.750,0.819,0.110,2
0.090,805.884,1027.954,0.000,0.729,0.176,2
0.1258,1127.7021,0.6014,0.2697,8.1554,10.6466,5.4877,2.2739,-1.4541,3.0587,-0.8567,1.7677,14.7686,6.2334,4.0422,4.7855,2.7146,3.5447,2.2867,2.1973,1
0.1231,951.0822,0.6690,0.1788,20.0873,7.1291,5.3484,-0.1842,-3.1971,4.5546,-0.1290,-1.0844,15.3286,8.4686,5.1229,6.2266,4.2965,4.7540,4.4615,2.4994,1
0.1642,1072.1503,0.6154,0.2139,17.4772,7.6591,10.8122,-5.6228,-6.5847,3.9296,-1.1092,-0.7807,21.1981,5.9310,7.3750,5.1901,5.6252,3.0348,1.9099,2.7731,1
0.0806,842.9149,0.7476,0.1738,29.2830,20.0049,4.7776,-1.1630,-1.4765,0.4769,-1.5954,0.4324,14.3117,9.0108,3.8309,7.4683,3.8844,4.0369,3.4941,3.1741,1
0.0742,640.2469,0.8268,0.0713,45.9139,7.7864,-6.8026,3.3856,2.8774,0.6144,-2.4305,0.2535,11.0674,6.4341,8.4392,4.3604,2.3763,1.6271,3.0446,2.5461,1
0.1767,1134.7565,0.6449,0.2601,18.5898,17.3336,3.3521,3.2922,-1.5083,1.4198,-0.8284,1.3650,16.7187,8.3307,4.9158,4.3181,3.8055,3.7885,2.1398,2.7367,1
0.0793,743.5905,0.7922,0.0968,41.7594,8.0544,-1.9662,3.5101,1.9804,3.5362,1.2883,-0.8200,13.3520,14.7186,7.0476,5.0304,3.7822,2.9226,3.6734,2.6623,1
0.1775,1098.3052,0.6106,0.2442,16.9493,6.9862,9.7436,-0.3072,0.8054,2.7633,2.1849,-2.0988,28.4037,10.1529,6.6666,5.9518,6.5619,4.3498,4.2178,3.0535,1
0.0369,487.7006,0.8468,0.0834,30.8161,12.0533,8.7588,2.1014,3.3945,3.0719,-0.8772,1.3295,7.6805,4.9862,4.0535,3.3499,1.8580,1.6038,2.0906,1.7174,1
0.0703,751.9252,0.7532,0.1625,20.9270,13.0947,4.3433,-0.2748,2.2186,3.3236,-0.5032,3.5762,6.4215,4.1857,3.8719,2.6477,2.8187,2.5056,1.7829,1.8436,1
0.105,738.901,991.862,0.000,0.749,0.141,2
0.039,580.576,891.769,31.250,0.809,0.097,2
0.031,525.420,789.671,62.500,0.828,0.073,2
0.051,593.272,844.499,93.750,0.825,0.093,2
0.074,691.154,923.893,93.750,0.778,0.124,2
0.059,655.775,952.215,93.750,0.788,0.120,2
0.055,641.254,950.656,156.250,0.798,0.140,2
0.094,775.061,1032.689,31.250,0.741,0.182,2
0.172,1109.624,1165.674,125.000,0.606,0.280,2
0.180,952.683,1158.970,93.750,0.671,0.250,2
0.258,1890.736,1294.934,62.500,0.318,0.549,2
0.355,1864.540,1244.727,93.750,0.318,0.551,2
0.363,1757.977,1237.951,62.500,0.343,0.491,2
0.102,1322.214,1251.699,0.000,0.480,0.359,2
0.199,1101.616,1140.109,0.000,0.549,0.264,2
0.145,890.510,1040.452,0.000,0.644,0.176,2
0.074,710.054,925.178,31.250,0.748,0.115,2
0.062,800.540,997.735,62.500,0.689,0.162,2
0.086,724.548,918.638,156.250,0.786,0.119,2
0.102,578.244,625.592,437.500,0.895,0.048,2
0.273,1199.184,1241.350,187.500,0.606,0.306,2
0.598,2499.156,1410.852,3687.500,0.230,0.684,2
0.129,1194.184,1251.392,93.750,0.584,0.289,2
0.121,855.886,668.640,156.250,0.753,0.078,2
0.133,817.034,659.547,156.250,0.709,0.065,2
0.375,1748.461,1191.182,156.250,0.324,0.483,2
0.098,902.648,889.414,156.250,0.684,0.113,2
0.039,628.544,815.266,156.250,0.805,0.075,2
0.219,1435.630,1228.640,62.500,0.481,0.390,2
0.098,1221.343,1109.726,125.000,0.554,0.366,2
0.383,1395.141,1235.740,156.250,0.512,0.423,2
0.207,1348.939,1114.183,125.000,0.511,0.412,2
0.590,2261.120,856.786,2343.750,0.116,0.827,2
0.504,1868.772,1143.078,2625.000,0.311,0.577,2
0.031,811.835,1018.824,125.000,0.728,0.173,2
0.543,1956.707,1341.223,125.000,0.314,0.526,2
0.078,1221.802,1200.792,125.000,0.572,0.255,2
0.312,1889.025,1523.013,31.250,0.400,0.495,2
0.156,1262.923,1116.161,156.250,0.539,0.235,2
0.031,610.491,865.948,125.000,0.814,0.096,2
0.121,1324.464,1335.244,125.000,0.573,0.355,2
0.547,2262.563,838.945,2250.000,0.098,0.798,2
0.160,947.559,754.208,468.750,0.583,0.103,2
0.066,559.377,669.965,125.000,0.847,0.053,2
0.098,729.386,645.161,125.000,0.777,0.052,2
0.109,947.728,704.898,125.000,0.658,0.088,2
0.102,975.361,967.389,156.250,0.684,0.175,2
0.141,1264.385,1069.524,156.250,0.557,0.351,2
0.141,866.309,1024.822,187.500,0.709,0.153,2
0.109,1050.413,887.449,125.000,0.593,0.136,2
0.078,927.175,1115.102,125.000,0.693,0.197,2
0.574,2272.071,1392.922,125.000,0.270,0.626,2
0.445,2095.084,1295.310,125.000,0.279,0.636,2
0.074,666.828,921.001,0.000,0.777,0.117,2
0.137,1115.008,976.653,31.250,0.581,0.223,2
0.250,1259.686,1000.677,125.000,0.507,0.280,2
0.055,577.607,838.091,93.750,0.818,0.087,2
0.031,619.654,908.797,93.750,0.806,0.105,2
0.441,1930.642,1105.285,31.250,0.205,0.520,2
0.121,936.792,807.460,281.250,0.629,0.151,2
0.125,828.200,815.129,468.750,0.827,0.110,2
0.141,977.970,1092.256,156.250,0.660,0.219,2
0.363,1704.995,1193.346,93.750,0.339,0.482,2
0.441,1811.404,1156.243,93.750,0.302,0.548,2
0.449,2019.882,1127.713,2437.500,0.263,0.699,2
0.246,1432.735,1151.034,125.000,0.462,0.463,2
0.301,2054.335,923.994,2125.000,0.168,0.651,2
0.512,2080.763,884.194,1906.250,0.117,0.549,2
0.102,839.781,832.366,437.500,0.686,0.113,2
0.168,1178.111,1043.247,125.000,0.543,0.283,2
0.742,2689.424,1161.438,3406.250,0.156,0.796,2
0.797,2802.282,1117.653,3281.250,0.128,0.819,2
0.512,2129.831,1238.995,31.250,0.254,0.589,2
0.176,1135.458,1213.177,0.000,0.603,0.291,2
0.043,874.779,1120.571,0.000,0.694,0.207,2
0.023,665.437,1107.748,0.000,0.778,0.171,2
0.020,816.671,1108.636,31.250,0.714,0.194,2
0.078,683.771,1029.275,62.500,0.773,0.149,2
0.0581,645.0652,0.7906,0.1183,27.8759,11.4599,6.9027,0.7093,3.2456,0.3215,-0.9995,2.4348,4.1869,3.2994,1.9163,2.4691,2.6741,2.0816,2.1983,2.3618,1
0.2344,1422.6056,0.4729,0.3896,1.1670,14.0459,11.2992,-1.6306,1.6580,1.2074,-2.5175,4.1449,9.7118,5.2293,3.6220,2.6075,2.1314,3.0891,2.9408,1.9640,1
0.1881,1081.4250,0.6522,0.2345,20.9914,12.4740,3.0394,-1.3049,0.6557,-0.6288,-0.4107,2.3850,18.9369,10.0080,7.5975,3.8020,6.2468,3.4601,2.7127,2.7624,1
0.1809,1133.5099,0.5986,0.2656,18.1061,10.3502,6.7281,-1.9556,6.6033,1.2858,1.7697,2.1896,14.4543,11.4548,7.1832,6.9779,5.0270,7.7914,2.5252,2.4149,1
0.3081,1582.4425,0.4379,0.4375,2.7927,17.3492,8.9703,-5.2598,3.1134,1.4162,-0.3653,2.7937,16.6079,6.5660,4.8355,6.8813,6.2947,4.5503,3.6832,3.2102,1
0.1644,1063.1095,0.6197,0.2157,23.5235,4.2834,3.7247,-2.8949,3.8432,-0.7437,4.2513,3.2377,21.9007,15.7481,9.7193,6.5392,5.4838,4.1870,4.3717,3.2304,1
0.1966,1261.2260,0.5742,0.2983,14.4239,12.2449,4.5389,-0.6741,3.4333,2.9153,0.9762,2.7827,13.6538,9.8920,5.2089,8.8511,2.8904,3.5384,3.1738,3.1086,1
0.2029,1207.5122,0.5434,0.2765,14.3351,3.6275,6.5095,-6.4765,5.3291,0.4922,1.3821,1.9368,20.6864,6.7252,13.3672,5.2439,4.8015,5.1783,3.0122,2.8119,1
0.3245,1577.1418,0.3964,0.4571,-0.1547,16.0685,16.0405,-8.8963,3.5296,-0.2860,-1.5494,1.9726,21.9082,12.6773,5.4402,5.1742,7.8861,5.0683,2.7156,2.0985,1
0.2882,1458.8192,0.5192,0.3994,1.0698,19.4900,1.2518,0.1229,3.9281,-0.3214,1.1845,-0.6696,16.4324,7.2437,5.2770,3.5266,1.9321,1.9418,1.9150,1.6086,1
0.070,605.333,931.087,31.250,0.810,0.114,2
0.062,472.208,749.405,93.750,0.864,0.068,2
0.043,662.612,949.327,0.000,0.786,0.118,2
0.062,418.070,695.728,0.000,0.886,0.059,2
0.035,584.330,863.934,93.750,0.821,0.098,2
0.062,587.417,884.935,187.500,0.828,0.111,2
0.078,626.967,896.010,0.000,0.808,0.126,2
0.023,577.888,948.905,0.000,0.811,0.132,2
0.078,891.282,1090.698,62.500,0.697,0.216,2
0.090,1026.786,1170.663,31.250,0.655,0.251,2
0.453,1918.159,1198.305,2437.500,0.271,0.571,2
0.508,2143.480,1124.720,93.750,0.192,0.649,2
0.363,1716.026,1236.355,0.000,0.352,0.508,2
0.129,1072.087,1099.605,62.500,0.601,0.253,2
0.062,759.642,1006.939,31.250,0.731,0.170,2
0.293,1549.778,1130.342,156.250,0.386,0.432,2
0.156,800.009,695.771,593.750,0.719,0.074,2
0.039,624.745,820.016,156.250,0.822,0.084,2
0.367,1900.525,1343.953,156.250,0.342,0.571,2
0.164,1338.152,1173.147,187.500,0.520,0.434,2
0.141,1391.544,1257.206,187.500,0.527,0.452,2
0.180,1466.928,1172.025,187.500,0.472,0.488,2
0.074,429.035,528.455,156.250,0.933,0.032,2
0.070,520.096,683.514,281.250,0.900,0.057,2
0.137,848.143,754.101,437.500,0.736,0.086,2
0.082,714.289,715.566,156.250,0.777,0.066,2
0.043,797.508,1031.080,125.000,0.728,0.164,2
0.102,682.513,932.066,156.250,0.808,0.166,2
0.082,712.143,993.630,281.250,0.788,0.151,2
0.062,843.133,1091.705,281.250,0.739,0.192,2
0.051,748.404,963.027,281.250,0.767,0.159,2
0.117,869.613,918.419,156.250,0.630,0.134,2
0.066,820.700,993.509,31.250,0.725,0.147,2
0.012,722.905,993.485,31.250,0.756,0.131,2
0.035,681.235,947.540,187.500,0.779,0.120,2
0.082,811.604,861.994,125.000,0.755,0.108,2
0.035,612.366,839.543,125.000,0.812,0.091,2
0.203,1499.768,1402.849,0.000,0.484,0.390,2
0.066,633.815,771.972,156.250,0.854,0.080,2
0.035,582.082,807.316,125.000,0.837,0.084,2
0.020,778.470,1032.386,31.250,0.736,0.141,2
0.051,572.908,805.951,62.500,0.841,0.087,2
0.055,633.670,863.271,62.500,0.790,0.109,2
0.293,1375.593,1133.700,0.000,0.480,0.463,2
0.234,1525.197,973.501,125.000,0.374,0.448,2
0.098,817.910,814.829,125.000,0.695,0.097,2
0.066,821.978,902.553,156.250,0.723,0.112,2
0.051,572.698,688.352,156.250,0.795,0.048,2
0.180,1258.847,1196.737,0.000,0.505,0.320,2
0.246,1380.514,1223.284,93.750,0.478,0.389,2
0.227,1322.667,1165.533,0.000,0.478,0.357,2
0.188,1036.804,897.208,625.000,0.622,0.148,2
0.062,678.973,817.349,125.000,0.808,0.086,2
0.074,1144.294,1327.956,125.000,0.631,0.274,2
0.227,1346.782,1264.294,156.250,0.531,0.405,2
0.184,1087.631,1156.015,281.250,0.631,0.304,2
0.059,781.331,968.380,125.000,0.755,0.154,2
0.078,549.337,633.304,125.000,0.888,0.046,2
0.109,653.629,560.581,500.000,0.830,0.039,2
0.078,775.210,819.435,125.000,0.766,0.089,2
0.234,1273.748,1276.883,62.500,0.547,0.362,2
0.328,1599.593,1191.298,2343.750,0.422,0.516,2
0.062,854.661,1089.703,125.000,0.752,0.220,2
0.039,745.146,1043.804,125.000,0.774,0.189,2
0.094,725.168,986.890,31.250,0.780,0.163,2
0.031,616.969,936.155,0.000,0.793,0.146,2
0.207,1180.522,973.755,0.000,0.542,0.224,2
0.145,893.655,783.694,156.250,0.712,0.115,2
0.238,1163.533,800.949,843.750,0.581,0.156,2
0.055,767.721,855.696,125.000,0.758,0.124,2
0.113,912.412,1092.615,93.750,0.684,0.222,2
0.031,541.894,840.542,125.000,0.852,0.089,2
0.047,610.667,756.310,125.000,0.820,0.069,2
0.043,536.160,695.634,125.000,0.893,0.060,2
0.191,1093.083,1135.184,125.000,0.617,0.246,2
0.289,906.338,1028.145,187.500,0.709,0.224,2
0.090,845.318,937.137,531.250,0.744,0.184,2
0.059,873.363,911.579,156.250,0.690,0.165,2
0.0517,606.7599,0.8100,0.1129,28.4243,12.2476,6.1628,-1.1357,3.4742,0.6530,-0.2984,2.0816,5.6011,2.7400,2.4822,2.3410,2.0045,2.4657,2.0986,2.2771,1
0.2400,1371.2617,0.4968,0.3741,4.0045,12.8490,9.9828,-3.4279,2.7336,1.2109,-1.5769,3.5834,15.7529,3.8949,4.4552,2.1720,2.4212,2.3391,2.2079,2.0620,1
0.1420,1047.5811,0.6564,0.2619,22.3038,20.3962,6.4989,-5.2620,5.1299,-3.8810,-0.5487,1.9868,20.5342,12.2521,8.3914,7.1045,7.4350,6.0708,4.7528,3.8425,1
0.0804,747.0516,0.7736,0.1385,32.9371,19.1294,7.4988,-2.7338,3.3223,-4.1447,-0.8308,1.0320,9.5652,12.1358,10.7635,3.8386,4.5904,4.5863,4.2185,2.7166,1
0.0825,774.0348,0.7540,0.1405,29.4749,12.4068,5.0050,-1.1857,-0.6448,1.5870,1.2580,2.3068,12.8838,4.2484,7.4374,3.2105,3.1916,3.5681,4.0907,2.2915,1
0.1110,885.2413,0.6808,0.2015,26.1452,9.7203,11.7290,-8.0607,0.1490,1.5818,0.7493,2.9991,15.2374,8.6610,6.4035,9.9515,4.8046,3.9767,2.4198,4.2046,1
0.1649,1111.9037,0.5958,0.2539,17.1667,9.3563,7.0225,-0.2100,2.3444,0.3540,1.3638,4.5624,15.2655,8.1968,11.0164,3.3816,6.1730,3.6975,4.4064,3.1089,1
0.1444,988.1246,0.6817,0.2358,26.7829,19.0321,3.7011,-5.6178,3.1783,-3.7821,-1.6379,2.9349,18.4840,14.1369,10.8883,4.6598,6.3270,5.3224,5.2437,2.6858,1
0.1138,863.8292,0.7085,0.1647,23.0231,9.1622,8.5485,-6.8018,8.2920,2.8537,-0.1761,-1.1842,6.4097,17.9161,3.5248,4.5569,3.5335,7.2391,2.9529,4.2347,1
0.0975,804.6132,0.7429,0.1695,30.3357,15.0986,7.5155,-6.8699,3.8988,1.3247,-0.1596,3.3278,12.5640,6.2316,8.1639,8.1444,3.8919,4.1199,3.4308,3.0519,1
0.074,617.734,755.648,125.000,0.786,0.050,2
0.035,591.391,859.841,187.500,0.819,0.094,2
0.031,479.223,762.758,93.750,0.864,0.068,2
0.047,483.321,786.661,31.250,0.861,0.075,2
0.055,483.964,757.569,31.250,0.863,0.071,2
0.059,722.134,956.642,0.000,0.767,0.127,2
0.070,582.139,821.584,62.500,0.826,0.091,2
0.086,898.793,1231.017,31.250,0.731,0.211,2
0.105,809.785,1079.146,187.500,0.742,0.174,2
0.043,772.557,1015.548,31.250,0.738,0.151,2
0.051,673.592,928.648,0.000,0.775,0.120,2
0.074,676.194,941.701,0.000,0.773,0.126,2
0.113,758.186,869.080,0.000,0.724,0.101,2
0.043,608.984,749.987,125.000,0.818,0.071,2
0.039,449.582,696.389,125.000,0.893,0.055,2
0.281,1765.051,1662.842,31.250,0.499,0.438,2
0.141,1273.456,1511.716,93.750,0.633,0.290,2
0.332,1686.474,1518.622,31.250,0.481,0.401,2
0.117,733.157,817.287,281.250,0.757,0.089,2
0.109,909.483,1012.850,156.250,0.708,0.214,2
0.039,461.774,711.274,156.250,0.885,0.071,2
0.098,702.492,999.419,62.500,0.769,0.130,2
0.090,751.788,1020.336,0.000,0.742,0.153,2
0.039,740.282,1054.129,0.000,0.748,0.146,2
0.074,645.844,706.337,156.250,0.776,0.049,2
0.125,705.214,752.121,437.500,0.745,0.055,2
0.082,811.582,947.987,156.250,0.750,0.125,2
0.102,815.686,958.767,187.500,0.735,0.134,2
0.102,644.377,678.616,531.250,0.794,0.051,2
0.117,771.946,882.145,500.000,0.765,0.108,2
0.082,836.312,937.134,281.250,0.754,0.134,2
0.098,621.875,855.460,406.250,0.817,0.095,2
0.223,1064.601,1162.338,281.250,0.655,0.304,2
0.082,952.648,1036.068,156.250,0.676,0.190,2
0.105,847.533,1045.458,125.000,0.700,0.172,2
0.047,717.896,885.814,156.250,0.745,0.105,2
0.043,715.929,952.061,125.000,0.773,0.124,2
0.105,1024.138,1076.435,125.000,0.674,0.173,2
0.055,571.234,853.703,125.000,0.834,0.097,2
0.094,671.922,781.172,125.000,0.823,0.074,2
0.184,1424.206,1030.280,750.000,0.433,0.253,2
0.219,1764.367,1171.687,125.000,0.363,0.530,2
0.059,524.014,884.870,0.000,0.829,0.102,2
0.055,922.679,1245.854,0.000,0.699,0.247,2
0.027,593.834,934.508,0.000,0.804,0.110,2
0.215,1446.275,1268.511,125.000,0.522,0.367,2
0.062,686.440,960.614,125.000,0.801,0.131,2
0.035,707.663,942.593,125.000,0.773,0.123,2
0.047,509.126,752.120,125.000,0.867,0.068,2
0.055,556.220,781.510,375.000,0.849,0.085,2
0.195,1248.804,1205.794,93.750,0.538,0.278,2
0.125,1175.716,1169.469,125.000,0.540,0.228,2
0.090,658.265,879.698,437.500,0.825,0.102,2
0.098,706.168,866.399,437.500,0.848,0.091,2
0.055,552.976,867.283,0.000,0.845,0.103,2
0.035,621.691,940.578,0.000,0.793,0.111,2
0.035,641.361,961.170,0.000,0.780,0.122,2
0.039,548.260,860.357,31.250,0.831,0.102,2
0.074,721.122,987.553,31.250,0.758,0.140,2
0.035,587.838,965.239,31.250,0.815,0.111,2
0.008,613.059,975.116,0.000,0.792,0.129,2
0.055,697.062,993.449,0.000,0.745,0.136,2
0.086,832.543,1057.360,0.000,0.707,0.169,2
0.008,474.719,871.991,0.000,0.847,0.094,2
0.070,773.101,1024.152,31.250,0.754,0.160,2
0.059,568.482,924.982,0.000,0.821,0.108,2
0.027,654.483,958.611,0.000,0.771,0.133,2
0.043,704.294,989.517,0.000,0.764,0.133,2
0.051,709.425,962.991,62.500,0.780,0.125,2
0.090,587.796,843.803,0.000,0.825,0.100,2
0.051,608.097,864.018,93.750,0.816,0.096,2
0.059,505.439,759.279,31.250,0.857,0.071,2
0.055,446.216,765.001,0.000,0.876,0.067,2
0.047,456.135,799.713,0.000,0.866,0.074,2
0.078,578.590,837.170,31.250,0.823,0.095,2
0.051,603.710,892.019,0.000,0.818,0.100,2
0.062,559.231,807.766,0.000,0.845,0.085,2
0.023,569.484,883.638,62.500,0.826,0.093,2
0.0624,627.9250,0.8106,0.1128,30.4135,13.8339,4.8082,-0.4989,1.4783,2.8981,0.9296,2.7697,6.9438,5.3589,3.8015,2.2111,2.8935,1.9526,1.6673,2.0324,1
0.0777,752.3757,0.7600,0.1400,26.9473,11.3210,6.5975,-0.8115,-0.2313,4.0378,1.7526,2.6046,7.2609,7.1353,3.5768,4.1645,3.0745,3.1521,5.1216,3.5109,1
0.1283,932.7133,0.7048,0.1919,23.4468,16.0925,8.8834,-1.7205,-2.2068,5.6584,-2.0273,3.0992,7.4576,4.3987,5.4367,7.7782,4.2133,2.6172,2.7739,2.7598,1
0.0916,693.9444,0.7819,0.0897,36.8767,6.1169,5.3729,-2.1599,-6.6202,0.0863,1.9896,2.9861,7.8939,6.5753,4.3470,3.2539,5.5683,2.5765,3.6597,2.3692,1
0.0948,800.0427,0.7377,0.1610,26.1124,16.9035,10.3261,-2.7920,-2.2622,1.4469,2.3047,1.2530,7.1814,6.6104,4.6641,5.5403,4.4266,3.8974,5.7612,3.1647,1
0.1111,969.7587,0.6675,0.2151,18.7225,12.0283,3.5842,-5.1593,1.2712,4.7727,2.9001,1.5307,12.1114,9.6018,6.0633,6.9905,2.5803,4.8111,3.3627,3.4452,1
0.0847,735.5184,0.7751,0.1273,29.8795,16.3884,6.3750,-1.7435,-1.6238,1.0562,1.7243,0.3556,13.5103,4.3993,11.7003,3.0727,3.8692,4.1665,2.3630,2.7688,1
0.0549,653.4308,0.7852,0.1227,24.4201,10.5274,5.6379,-1.3810,1.0187,3.4782,-0.1034,1.8254,3.2279,2.8655,2.7876,1.6765,2.2020,1.7504,2.0163,1.5537,1
0.0619,659.9960,0.7845,0.1229,25.3586,9.4896,5.1404,-1.9120,1.8535,3.4160,-0.4536,2.2681,4.4294,2.9436,2.4374,2.7969,1.8459,2.2032,2.3042,1.7558,1
0.0552,578.1085,0.8257,0.0925,31.5759,9.1306,2.7695,-1.6261,1.8425,2.2966,-0.3945,0.8867,3.5614,1.9017,2.4430,2.3921,1.9085,1.7782,2.0452,1.6914,1
0.082,929.291,1024.502,0.000,0.647,0.182,2
0.062,551.281,883.171,93.750,0.828,0.099,2
0.047,553.241,841.495,31.250,0.820,0.086,2
0.047,439.113,769.013,0.000,0.872,0.070,2
0.086,661.195,965.137,0.000,0.790,0.140,2
0.055,633.421,899.392,125.000,0.797,0.114,2
0.059,593.438,909.015,31.250,0.804,0.106,2
0.047,509.130,803.191,31.250,0.857,0.083,2
0.043,697.651,956.485,0.000,0.757,0.126,2
0.211,1397.523,1130.892,0.000,0.399,0.316,2
0.145,983.650,1102.080,62.500,0.616,0.207,2
0.062,583.129,884.259,0.000,0.815,0.094,2
0.070,506.417,874.690,93.750,0.844,0.092,2
0.031,603.257,914.906,93.750,0.814,0.113,2
0.059,581.369,854.551,125.000,0.821,0.096,2
0.047,922.890,1222.476,93.750,0.726,0.204,2
0.074,655.249,937.525,62.500,0.792,0.114,2
0.258,1444.873,1346.217,93.750,0.509,0.362,2
0.078,779.600,1153.761,0.000,0.722,0.174,2
0.152,1119.401,1273.566,0.000,0.599,0.255,2
0.238,1445.957,1263.881,0.000,0.441,0.343,2
0.203,1325.434,1286.119,0.000,0.510,0.330,2
0.133,1144.000,1196.578,0.000,0.560,0.263,2
0.152,1099.157,1158.565,31.250,0.586,0.228,2
0.055,889.213,1075.487,0.000,0.661,0.187,2
0.098,848.848,1120.134,0.000,0.693,0.203,2
0.141,940.785,1116.600,0.000,0.661,0.215,2
0.152,1084.469,848.797,718.750,0.639,0.143,2
0.230,1186.252,751.671,937.500,0.482,0.126,2
0.223,1037.050,632.440,1218.750,0.498,0.068,2
0.066,546.524,654.057,156.250,0.830,0.044,2
0.035,572.017,876.517,156.250,0.822,0.094,2
0.086,575.459,581.706,343.750,0.813,0.036,2
0.090,743.843,791.451,343.750,0.776,0.083,2
0.043,765.618,963.559,156.250,0.759,0.132,2
